timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390215800210,489,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,164,164,0,ISO-8859-1,1,0,9
1390215799935,786,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,164,164,0,ISO-8859-1,1,0,1
1390215777743,955,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,22098
1390215790488,1295,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9077
1390215791338,506,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9129
1390215785938,5401,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,164,164,0,ISO-8859-1,1,0,9652
1390215780353,580,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,20188
1390215800597,539,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,164,164,0,ISO-8859-1,1,0,2
1390215800068,1084,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4610,164,164,0,ISO-8859-1,1,0,2
1390215783347,8589,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287801,163,163,0,ISO-8859-1,1,0,9261
1390215786489,4967,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,164,164,0,ISO-8859-1,1,0,9803
1390215799694,1560,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,164,164,0,ISO-8859-1,1,0,9
1390215799462,1887,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1987,164,164,0,ISO-8859-1,1,0,0
1390215785365,6158,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,164,164,0,ISO-8859-1,1,0,9896
1390215791834,616,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9027
1390215783135,8659,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287794,164,164,0,ISO-8859-1,1,0,9686
1390215800271,1217,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1976,164,164,0,ISO-8859-1,1,0,0
1390215799721,1882,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,164,164,0,ISO-8859-1,1,0,6
1390215786313,5527,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,164,164,0,ISO-8859-1,1,0,9789
1390215786531,5750,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,164,164,0,ISO-8859-1,1,0,9355
1390215798418,3331,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3183,164,164,0,ISO-8859-1,1,0,2
1390215800153,1783,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3247,164,164,0,ISO-8859-1,1,0,1
1390215799992,1974,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16278,164,164,0,ISO-8859-1,1,0,0
1390215801216,871,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99912,164,164,0,ISO-8859-1,1,0,11
1390215800391,1776,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1977,164,164,0,ISO-8859-1,1,0,1
1390215800722,1459,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2670,164,164,0,ISO-8859-1,1,0,1
1390215798521,3676,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16122,164,164,0,ISO-8859-1,1,0,1
1390215791421,1097,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9711
1390215801349,976,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,165,165,0,ISO-8859-1,1,0,0
1390215792120,465,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9761
1390215792719,468,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9432
1390215791760,6107,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,165,165,0,ISO-8859-1,1,0,4838
1390215801488,1221,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,165,165,0,ISO-8859-1,1,0,1
1390215800549,2325,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15832,165,165,0,ISO-8859-1,1,0,0
1390215792600,420,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9872
1390215802168,756,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,165,165,0,ISO-8859-1,1,0,2
1390215787669,6122,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,165,165,0,ISO-8859-1,1,0,9136
1390215802227,884,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99912,165,165,0,ISO-8859-1,1,0,12
1390215801937,1244,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1618,165,165,0,ISO-8859-1,1,0,1
1390215792194,6275,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,165,165,0,ISO-8859-1,1,0,4727
1390215801751,1484,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2638,165,165,0,ISO-8859-1,1,0,0
1390215793586,570,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,9190
1390215797182,6164,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,166,166,0,ISO-8859-1,1,0,4
1390215800709,2730,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16087,166,166,0,ISO-8859-1,1,0,2
1390215788998,4593,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,166,166,0,ISO-8859-1,1,0,9943
1390215801138,2433,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3116,166,166,0,ISO-8859-1,1,0,1
1390215787885,6197,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,166,166,0,ISO-8859-1,1,0,9602
1390215788537,5959,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,166,166,0,ISO-8859-1,1,0,9283
1390215799483,4465,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,166,166,0,ISO-8859-1,1,0,6
1390215797235,6722,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,166,166,0,ISO-8859-1,1,0,3
1390215802710,1302,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3166,166,166,0,ISO-8859-1,1,0,1
1390215798227,5799,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,166,166,0,ISO-8859-1,1,0,3
1390215794215,686,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,9201
1390215799654,4454,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,166,166,0,ISO-8859-1,1,0,4
1390215794004,965,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,9248
1390215799602,4645,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,167,167,0,ISO-8859-1,1,0,5
1390215794352,239,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,167,167,0,ISO-8859-1,1,0,9667
1390215789783,5244,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,167,167,0,ISO-8859-1,1,0,9258
1390215803351,1056,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,167,167,0,ISO-8859-1,1,0,0
1390215793873,1202,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,167,167,0,ISO-8859-1,1,0,9337
1390215802182,2274,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3249,167,167,0,ISO-8859-1,1,0,1
1390215784111,276,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,167,167,0,ISO-8859-1,1,0,20113
1390215803238,1280,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99912,167,167,0,ISO-8859-1,1,0,9
1390215803182,1375,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,167,167,0,ISO-8859-1,1,0,1
1390215781053,479,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,23098
1390215798640,6036,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,166,166,0,ISO-8859-1,1,0,7
1390215803235,1471,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4610,166,166,0,ISO-8859-1,1,0,2
1390215789113,6303,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,165,165,0,ISO-8859-1,1,0,9359
1390215795107,4951,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,165,165,0,ISO-8859-1,1,0,4834
1390215802926,1976,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3040,165,165,0,ISO-8859-1,1,0,1
1390215804013,906,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2815,165,165,0,ISO-8859-1,1,0,1
1390215802325,2604,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2860,165,165,0,ISO-8859-1,1,0,2
1390215795174,234,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9525
1390215783329,190,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,21415
1390215794604,1223,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9142
1390215785996,9067,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287778,165,165,0,ISO-8859-1,1,0,9930
1390215804457,564,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,165,165,0,ISO-8859-1,1,0,1
1390215795641,140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9293
1390215789431,5856,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,164,164,0,ISO-8859-1,1,0,9903
1390215790216,5467,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,164,164,0,ISO-8859-1,1,0,9529
1390215799054,6222,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,164,164,0,ISO-8859-1,1,0,1
1390215804683,637,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,1
1390215804252,1163,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,165,165,0,ISO-8859-1,1,0,14
1390215789248,6928,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,165,165,0,ISO-8859-1,1,0,9313
1390215804920,581,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,165,165,0,ISO-8859-1,1,0,2
1390215805277,283,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,1
1390215794665,1734,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9163
1390215804412,1171,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1971,164,164,0,ISO-8859-1,1,0,0
1390215795798,128,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9691
1390215804258,1382,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,164,164,0,ISO-8859-1,1,0,0
1390215784736,189,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,20718
1390215799954,5689,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,164,164,0,ISO-8859-1,1,0,4
1390215796269,267,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9201
1390215799696,1273,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,164,164,0,ISO-8859-1,1,0,4803
1390215803572,2223,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3277,164,164,0,ISO-8859-1,1,0,1
1390215788822,7664,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287781,164,164,0,ISO-8859-1,1,0,9318
1390215795600,906,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9300
1390215790248,6404,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,164,164,0,ISO-8859-1,1,0,9157
1390215800796,5268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,164,164,0,ISO-8859-1,1,0,3
1390215790473,5746,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,164,164,0,ISO-8859-1,1,0,9890
1390215796007,429,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9700
1390215795605,1423,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9122
1390215795716,626,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9811
